4397;HIGIENISTA DENTAL; ;24;3.253,72;0,00
4398;HIGIENISTA DENTAL; ;22;3.278,19;0,00
4399;HIGIENISTA DENTAL; ;24;3.291,22;335,51
4400;HIGIENISTA DENTAL; ;23;3.307,27;0,00
4401;HIGIENISTA DENTAL; ;23;3.316,15;0,00
4402;HIGIENISTA DENTAL; ;23;3.319,54;0,00
4403;HIGIENISTA DENTAL; ;23;3.333,44;337,92
4404;HIGIENISTA DENTAL; ;25;3.375,54;0,00
4405;HIGIENISTA DENTAL; ;25;3.595,41;0,00
4406;HIGIENISTA DENTAL; ;26;3.616,81;0,00
4407;HIGIENISTA DENTAL; ;26;3.647,10;0,00
4408;HIGIENISTA DENTAL; ;25;3.659,46;0,00
4409;HIGIENISTA DENTAL; ;26;3.672,59;0,00
4410;HIGIENISTA DENTAL; ;26;3.696,44;0,00
4411;HIGIENISTA DENTAL; ;26;3.707,76;0,00
4412;HIGIENISTA DENTAL; ;25;3.746,34;0,00
4413;HIGIENISTA DENTAL; ;27;3.768,41;0,00
4414;HIGIENISTA DENTAL; ;22;3.872,89;0,00
4415;HIGIENISTA DENTAL; ;27;3.927,38;374,60
4416;HIGIENISTA DENTAL; ;19;3.938,17;0,00
4417;HIGIENISTA DENTAL; ;28;3.972,76;0,00
4418;HIGIENISTA DENTAL; ;23;3.998,79;0,00
4419;HIGIENISTA DENTAL; ;29;4.092,32;421,19
4420;HIGIENISTA DENTAL; ;29;4.128,93;0,00
4421;HIGIENISTA DENTAL; ;23;4.300,26;0,00
4422;HIGIENISTA DENTAL;SUPERVISOR 19B;19;4.542,82;0,00
4423;HIGIENISTA DENTAL; ;23;5.245,70;0,00
4424;HIGIENISTA DENTAL; ;32;6.047,74;0,00
4425;HIGIENISTA DENTAL; ;33;6.797,43;470,43
4426;INSTRUTOR DE APRENDIZAGEM;MONITOR;24;591,15;0,00
4427;INSTRUTOR DE APRENDIZAGEM; ;34;3.331,44;0,00
4428;INSTRUTOR DE APRENDIZAGEM; ;31;3.827,47;0,00
4429;INSTRUTOR DE APRENDIZAGEM; ;34;6.158,93;0,00
4430;INSTRUTOR DE ENSINO PROFISSIONALIZANTE I; ;23;4.209,04;0,00
4431;INSTRUTOR DE ENSINO PROFISSIONALIZANTE I; ;23;4.220,41;0,00
4432;INSTRUTOR DE ENSINO PROFISSIONALIZANTE I; ;23;4.221,19;0,00
4433;INSTRUTOR DE ENSINO PROFISSIONALIZANTE I; ;25;4.665,22;0,00
4434;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;25;3.446,19;0,00
4435;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;22;3.978,79;0,00
4436;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;21;4.347,29;0,00
4437;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;28;4.370,32;0,00
4438;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;23;5.532,44;0,00
4439;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;31;5.669,67;0,00
4440;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;31;5.994,30;0,00
4441;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;38;6.693,99;0,00
4442;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;37;6.715,51;0,00
4443;INSTRUTOR DE ENSINO PROFISSIONALIZANTE II; ;23;7.587,90;0,00
4444;INSTRUTOR DE ENSINO PROFISSIONALIZANTE III; ;23;4.987,65;511,93
4445;INSTRUTOR DE ENSINO PROFISSIONALIZANTE III;MONITOR;38;8.652,77;794,37
4446;INSTRUTOR DE FANFARRA; ;21;3.552,81;0,00
4447;INSTRUTOR DE OFICINA ESCOLA II; ;23;3.988,96;0,00
4448;JARDINEIRO;MONITOR;26;35,00;0,00
4449;JARDINEIRO; ;17;1.419,64;0,00
4450;JARDINEIRO; ;17;2.232,32;0,00
4451;JARDINEIRO;MONITOR;28;2.358,70;0,00
4452;JARDINEIRO; ;26;2.416,29;0,00
4453;JARDINEIRO; ;16;2.720,26;0,00
4454;JARDINEIRO; ;26;2.815,88;0,00
4455;JARDINEIRO; ;29;2.825,23;0,00
4456;JARDINEIRO;MONITOR;24;2.873,91;0,00
4457;JARDINEIRO;MONITOR;26;3.013,46;0,00
4458;JARDINEIRO; ;29;3.113,62;0,00
4459;JARDINEIRO; ;34;3.158,94;0,00
4460;JARDINEIRO; ;32;3.259,18;0,00
4461;JARDINEIRO; ;26;3.274,06;0,00
4462;JARDINEIRO;MONITOR;28;3.328,04;1.084,14
4463;JARDINEIRO;MONITOR;27;3.329,40;0,00
4464;JARDINEIRO;MONITOR;29;3.337,97;0,00
4465;JARDINEIRO; ;30;3.358,70;0,00
4466;JARDINEIRO; ;36;3.434,06;333,36
4467;JARDINEIRO; ;27;3.643,89;0,00
4468;JARDINEIRO; ;28;3.657,36;279,66
4469;JARDINEIRO;MONITOR;30;3.701,06;0,00
4470;JARDINEIRO; ;29;4.064,36;0,00
4471;JARDINEIRO; ;30;4.129,07;0,00
4472;JARDINEIRO;SUPERVISOR 19C;24;4.424,37;0,00
4473;JARDINEIRO;AGENTE DE DEFESA CIVIL;24;4.435,79;0,00
4474;JARDINEIRO; ;36;4.561,14;0,00
4475;JARDINEIRO;MONITOR;35;4.610,50;0,00
4476;JARDINEIRO;SUPERVISOR 19C;29;4.686,37;0,00
4477;JARDINEIRO;MONITOR;35;4.907,55;332,25
4478;JARDINEIRO;SUPERVISOR 19C;25;4.925,55;0,00
4479;JARDINEIRO;SUPERVISOR 19C;26;5.019,58;0,00
4480;JARDINEIRO;SUPERVISOR 19C;29;5.153,26;0,00
4481;JARDINEIRO;MONITOR;24;5.440,52;0,00
4482;JARDINEIRO;SUPERVISOR 19C;36;5.532,27;0,00
4483;JARDINEIRO;MONITOR;37;5.587,93;485,89
4484;JARDINEIRO; ;30;5.692,64;0,00
4485;JARDINEIRO; ;30;6.020,44;0,00
4486;JARDINEIRO;MONITOR;32;6.116,90;0,00
4487;JARDINEIRO;MONITOR;29;6.496,47;0,00
4488;JARDINEIRO;MONITOR;30;6.759,08;0,00
4489;JORNALISTA; ;25;5.778,82;0,00
4490;JORNALISTA;MONITOR;23;9.935,25;0,00
4491;JORNALISTA; ;37;12.892,19;1.418,14
4492;JORNALISTA; ;28;13.221,84;0,00
4493;LABORATORISTA CLÍNICO; ;17;6.629,95;0,00
4494;LABORATORISTA CLÍNICO; ;18;7.275,28;0,00
4495;LABORATORISTA CLÍNICO; ;21;7.411,15;0,00
4496;LABORATORISTA CLÍNICO; ;21;7.567,53;0,00
4497;LABORATORISTA CLÍNICO; ;24;8.146,41;0,00
4498;LABORATORISTA CLÍNICO; ;20;8.370,18;823,24
4499;LABORATORISTA CLÍNICO; ;11;8.371,59;0,00
4500;LABORATORISTA CLÍNICO; ;22;8.406,39;0,00
4501;LABORATORISTA CLÍNICO; ;21;8.426,25;0,00
4502;LABORATORISTA CLÍNICO; ;22;8.484,31;0,00
4503;LABORATORISTA CLÍNICO; ;22;8.484,31;0,00
4504;LABORATORISTA CLÍNICO; ;19;8.659,78;2.618,28
4505;LABORATORISTA CLÍNICO; ;20;8.871,67;0,00
4506;LABORATORISTA CLÍNICO;MONITOR;22;9.503,19;0,00
4507;LABORATORISTA CLÍNICO; ;19;9.629,11;0,00
4508;LABORATORISTA CLÍNICO;MONITOR;21;9.992,01;0,00
4509;LABORATORISTA CLÍNICO;MONITOR;21;11.832,83;0,00
4510;LABORATORISTA FOTOGRÁFICO; ;33;4.159,18;0,00
4511;LAVADOR E LUBRIFICADOR DE AUTOS; ;25;3.352,55;0,00
4512;LAVADOR E LUBRIFICADOR DE AUTOS; ;31;3.560,32;0,00
4513;LAVADOR E LUBRIFICADOR DE AUTOS;MONITOR;33;4.968,27;302,67
4514;MARCENEIRO;MONITOR;21;3.642,89;0,00
4515;MARCENEIRO; ;22;4.478,89;0,00
4516;MARCENEIRO;MONITOR;26;5.803,01;0,00
4517;MARCENEIRO; ;28;6.314,53;0,00
4518;MARCENEIRO;MONITOR;22;6.940,44;0,00
4519;MARTELETEIRO; ;27;2.607,56;0,00
4520;MARTELETEIRO; ;32;3.044,43;0,00
4521;MARTELETEIRO;MONITOR;25;5.324,98;0,00
4522;MECÂNICO DE AUTOS; ;15;2.914,37;0,00
4523;MECÂNICO DE AUTOS; ;25;4.613,00;0,00
4524;MECÂNICO DE AUTOS;SUPERVISOR 19C;25;4.659,92;0,00
4525;MECÂNICO DE AUTOS;MONITOR;25;5.067,53;481,21
4526;MECÂNICO DE AUTOS; ;31;5.583,29;0,00
4527;MECÂNICO DE AUTOS;MONITOR;39;5.829,07;534,38
4528;MECÂNICO DE MANUTENÇÃO DE EQUIPAMENTOS MÉDICOS E ODONTOLÓGICOS;MONITOR;25;3.915,04;0,00
4529;MECÂNICO DE MANUTENÇÃO DE EQUIPAMENTOS MÉDICOS E ODONTOLÓGICOS;MONITOR;36;5.479,75;0,00
4530;MECÂNICO DE MÁQUINA PESADA; ;39;4.890,15;521,72
4531;MECÂNICO DE MÁQUINA PESADA; ;33;6.538,62;531,37
4532;MÉDICO; ;2;1.872,65;0,00
4533;MÉDICO; ;2;2.079,11;0,00
4534;MÉDICO; ;2;2.608,02;0,00
4535;MÉDICO; ;0;3.052,84;0,00
4536;MÉDICO; ;0;3.120,72;0,00
4537;MÉDICO; ;0;3.132,72;0,00
4538;MÉDICO; ;2;3.241,70;1.290,63
4539;MÉDICO; ;1;3.506,37;0,00
4540;MÉDICO; ;2;3.763,34;104,04
4541;MÉDICO; ;4;3.848,48;52,02
4542;MÉDICO; ;5;3.932,91;33,81
4543;MÉDICO; ;2;4.049,91;0,00
4544;MÉDICO; ;3;4.055,31;0,00
4545;MÉDICO; ;4;4.091,32;0,00
4546;MÉDICO; ;2;4.099,38;0,00
4547;MÉDICO; ;0;4.138,43;0,00
4548;MÉDICO; ;0;4.231,14;0,00
4549;MÉDICO; ;3;4.241,70;0,00
4550;MÉDICO; ;3;4.251,00;104,02
4551;MÉDICO; ;3;4.351,95;0,00
4552;MÉDICO; ;0;4.361,65;0,00
4553;MÉDICO; ;2;4.371,95;0,00
4554;MÉDICO; ;2;4.385,87;52,02
4555;MÉDICO; ;0;4.412,49;0,00
4556;MÉDICO; ;3;4.472,54;0,00
4557;MÉDICO; ;2;4.473,91;0,00
4558;MÉDICO; ;0;4.473,91;0,00
4559;MÉDICO; ;1;4.505,12;0,00
4560;MÉDICO; ;1;4.505,12;0,00
4561;MÉDICO; ;0;4.533,31;0,00
4562;MÉDICO; ;0;4.567,54;0,00
4563;MÉDICO; ;0;4.567,54;0,00
4564;MÉDICO; ;0;4.601,76;0,00
4565;MÉDICO; ;2;4.676,18;0,00
4566;MÉDICO; ;2;4.681,73;0,00
4567;MÉDICO; ;0;4.699,11;0,00
4568;MÉDICO; ;2;4.699,58;0,00
4569;MÉDICO; ;0;4.706,78;0,00
4570;MÉDICO; ;10;4.711,60;0,00
4571;MÉDICO; ;0;4.717,36;0,00
4572;MÉDICO; ;0;4.717,36;0,00
4573;MÉDICO; ;2;4.723,32;0,00
4574;MÉDICO; ;1;4.723,59;0,00
4575;MÉDICO; ;0;4.754,81;0,00
4576;MÉDICO; ;0;4.754,81;0,00
4577;MÉDICO; ;0;4.754,81;0,00
4578;MÉDICO; ;0;4.754,81;0,00
4579;MÉDICO; ;2;4.757,36;0,00
4580;MÉDICO; ;2;4.774,81;0,00
4581;MÉDICO; ;2;4.774,81;0,00
4582;MÉDICO; ;2;4.793,02;0,00
4583;MÉDICO; ;0;4.821,15;0,00
4584;MÉDICO; ;0;4.834,81;0,00
4585;MÉDICO; ;0;4.879,65;0,00
4586;MÉDICO; ;0;4.879,65;0,00
4587;MÉDICO; ;1;4.887,57;0,00
4588;MÉDICO; ;2;4.988,76;0,00
4589;MÉDICO; ;3;5.164,61;0,00
4590;MÉDICO; ;3;5.186,78;67,64
4591;MÉDICO; ;3;5.239,56;1.445,47
4592;MÉDICO; ;0;5.277,10;0,00
4593;MÉDICO; ;0;5.339,82;0,00
4594;MÉDICO; ;3;5.339,83;0,00
4595;MÉDICO; ;2;5.379,02;0,00
4596;MÉDICO; ;0;5.379,02;0,00
4597;MÉDICO; ;0;5.379,02;0,00
4598;MÉDICO; ;4;5.401,91;0,00
4599;MÉDICO; ;0;5.414,02;0,00
4600;MÉDICO; ;2;5.416,48;0,00
4601;MÉDICO; ;3;5.558,61;3.089,60
4602;MÉDICO; ;3;5.585,67;0,00
4603;MÉDICO; ;0;5.693,63;0,00
4604;MÉDICO; ;1;5.708,63;0,00
4605;MÉDICO; ;2;5.713,63;0,00
4606;MÉDICO; ;4;5.723,60;0,00
4607;MÉDICO; ;3;5.756,22;0,00
4608;MÉDICO; ;0;5.768,55;0,00
4609;MÉDICO; ;3;5.783,51;0,00
4610;MÉDICO; ;3;5.783,51;0,00
4611;MÉDICO; ;3;5.786,69;0,00
4612;MÉDICO; ;9;5.884,05;0,00
4613;MÉDICO; ;13;6.102,11;0,00
4614;MÉDICO; ;3;6.135,87;0,00
4615;MÉDICO; ;2;6.153,52;0,00
4616;MÉDICO; ;3;6.202,99;0,00
4617;MÉDICO; ;0;6.208,07;0,00
4618;MÉDICO; ;2;6.289,12;0,00
4619;MÉDICO; ;3;6.299,85;0,00
4620;MÉDICO; ;4;6.737,80;0,00
4621;MÉDICO; ;7;6.857,75;0,00
4622;MÉDICO; ;2;7.047,28;2.103,14
4623;MÉDICO; ;5;7.942,31;0,00
4624;MÉDICO; ;7;8.361,94;0,00
4625;MÉDICO; ;3;8.406,91;1.996,13
4626;MÉDICO; ;0;8.684,63;0,00
4627;MÉDICO; ;0;8.705,70;0,00
4628;MÉDICO; ;0;9.174,20;0,00
4629;MÉDICO; ;0;9.725,63;0,00
4630;MÉDICO; ;1;10.049,99;2,60
4631;MÉDICO; ;0;10.077,30;0,00
4632;MÉDICO; ;0;10.147,77;0,00
4633;MÉDICO; ;2;10.247,90;0,00
4634;MÉDICO; ;2;10.247,90;0,00
4635;MÉDICO; ;0;10.709,59;0,00
4636;MÉDICO; ;0;12.075,54;0,00
4637;MÉDICO; ;0;12.533,65;0,00
4638;MÉDICO; ;5;12.785,48;0,00
4639;MÉDICO; ;1;12.907,92;1.607,69
4640;MÉDICO; ;0;13.014,95;0,00
4641;MÉDICO; ;0;13.519,44;0,00
4642;MÉDICO DO TRABALHO 20H; ;17;7.465,30;0,00
4643;MÉDICO 20H; ;4;1.595,68;0,00
4644;MÉDICO 20H; ;5;2.249,44;0,00
4645;MÉDICO 20H; ;5;2.682,42;0,00
4646;MÉDICO 20H; ;3;2.980,75;0,00
4647;MÉDICO 20H; ;10;3.207,66;757,71
4648;MÉDICO 20H; ;14;3.209,36;0,00
4649;MÉDICO 20H; ;16;3.247,07;0,00
4650;MÉDICO 20H; ;10;3.287,50;0,00
4651;MÉDICO 20H; ;4;3.313,09;1.167,33
4652;MÉDICO 20H; ;5;3.535,34;26,00
4653;MÉDICO 20H; ;3;3.560,23;0,00
4654;MÉDICO 20H; ;8;3.658,88;0,00
4655;MÉDICO 20H; ;4;3.662,92;0,00
4656;MÉDICO 20H; ;5;3.667,72;0,00
4657;MÉDICO 20H; ;5;3.671,62;0,00
4658;MÉDICO 20H; ;4;3.679,53;26,01
4659;MÉDICO 20H; ;8;3.761,15;0,00
4660;MÉDICO 20H; ;7;3.788,87;0,00
4661;MÉDICO 20H; ;3;3.816,54;22,10
4662;MÉDICO 20H; ;5;3.843,09;0,00
4663;MÉDICO 20H; ;6;3.878,04;0,00
4664;MÉDICO 20H; ;7;3.945,80;0,00
4665;MÉDICO 20H; ;10;3.946,22;0,00
4666;MÉDICO 20H; ;15;3.964,05;0,00
4667;MÉDICO 20H; ;7;3.993,88;26,00
4668;MÉDICO 20H; ;5;4.008,83;0,00
4669;MÉDICO 20H; ;6;4.112,37;0,00
4670;MÉDICO 20H; ;9;4.144,77;0,00
4671;MÉDICO 20H; ;13;4.172,83;0,00
4672;MÉDICO 20H; ;6;4.180,62;0,00
4673;MÉDICO 20H; ;5;4.205,34;0,00
4674;MÉDICO 20H; ;4;4.208,37;1.204,66
4675;MÉDICO 20H; ;7;4.271,82;0,00
4676;MÉDICO 20H; ;4;4.274,25;0,00
4677;MÉDICO 20H; ;4;4.348,29;1.250,95
4678;MÉDICO 20H; ;9;4.362,32;0,00
4679;MÉDICO 20H; ;7;4.381,56;0,00
4680;MÉDICO 20H; ;18;4.386,93;0,00
4681;MÉDICO 20H; ;6;4.388,86;0,00
4682;MÉDICO 20H; ;9;4.407,73;0,00
4683;MÉDICO 20H; ;9;4.430,78;0,00
4684;MÉDICO 20H; ;8;4.462,11;0,00
4685;MÉDICO 20H; ;7;4.471,04;0,00
4686;MÉDICO 20H; ;9;4.493,39;0,00
4687;MÉDICO 20H; ;7;4.533,93;0,00
4688;MÉDICO 20H; ;7;4.534,82;0,00
4689;MÉDICO 20H; ;14;4.537,40;26,01
4690;MÉDICO 20H; ;9;4.546,02;26,01
4691;MÉDICO 20H; ;5;4.559,81;0,00
4692;MÉDICO 20H; ;4;4.566,51;0,00
4693;MÉDICO 20H; ;7;4.569,14;0,00
4694;MÉDICO 20H; ;7;4.572,91;0,00
4695;MÉDICO 20H; ;9;4.591,18;0,00
4696;MÉDICO 20H; ;9;4.596,16;0,00
4697;MÉDICO 20H; ;13;4.598,30;0,00
4698;MÉDICO 20H; ;9;4.602,29;0,00
4699;MÉDICO 20H; ;4;4.661,63;0,00
4700;MÉDICO 20H; ;6;4.662,28;0,00
4701;MÉDICO 20H; ;18;4.670,23;26,01
4702;MÉDICO 20H; ;7;4.678,98;0,00
4703;MÉDICO 20H; ;13;4.709,84;0,00
4704;MÉDICO 20H;MONITOR;6;4.711,03;0,00
4705;MÉDICO 20H; ;7;4.712,90;1.375,15
4706;MÉDICO 20H; ;9;4.732,96;0,00
4707;MÉDICO 20H; ;4;4.802,07;0,00
4708;MÉDICO 20H; ;4;4.802,07;0,00
4709;MÉDICO 20H; ;6;4.815,36;0,00
4710;MÉDICO 20H; ;10;4.823,17;0,00
4711;MÉDICO 20H; ;10;4.824,71;1.487,20
4712;MÉDICO 20H; ;6;4.872,00;0,00
4713;MÉDICO 20H; ;10;4.901,84;0,00
4714;MÉDICO 20H; ;10;4.913,34;0,00
4715;MÉDICO 20H; ;9;4.952,50;0,00
4716;MÉDICO 20H; ;9;4.955,57;0,00
4717;MÉDICO 20H; ;10;4.970,17;0,00
4718;MÉDICO 20H; ;10;4.995,44;0,00
4719;MÉDICO 20H; ;9;5.014,31;26,01
4720;MÉDICO 20H; ;10;5.024,14;0,00
4721;MÉDICO 20H; ;11;5.058,65;0,00
4722;MÉDICO 20H; ;15;5.074,46;0,00
4723;MÉDICO 20H; ;11;5.091,72;0,00
4724;MÉDICO 20H; ;14;5.179,42;0,00
4725;MÉDICO 20H; ;17;5.189,81;0,00
4726;MÉDICO 20H; ;10;5.216,23;0,00
4727;MÉDICO 20H; ;8;5.218,54;0,00
4728;MÉDICO 20H; ;12;5.221,97;0,00
4729;MÉDICO 20H; ;14;5.310,15;0,00
4730;MÉDICO 20H; ;13;5.315,62;0,00
4731;MÉDICO 20H; ;16;5.368,55;0,00
4732;MÉDICO 20H; ;14;5.376,20;0,00
4733;MÉDICO 20H; ;16;5.408,83;0,00
4734;MÉDICO 20H; ;10;5.415,80;1.543,16
4735;MÉDICO 20H; ;15;5.443,88;0,00
4736;MÉDICO 20H; ;14;5.545,12;0,00
4737;MÉDICO 20H; ;14;5.545,12;0,00
4738;MÉDICO 20H; ;8;5.561,46;0,00
4739;MÉDICO 20H; ;19;5.563,73;2.012,47
4740;MÉDICO 20H; ;17;5.565,32;0,00
4741;MÉDICO 20H; ;14;5.580,49;0,00
4742;MÉDICO 20H; ;12;5.594,17;0,00
4743;MÉDICO 20H;MONITOR;17;5.596,98;0,00
4744;MÉDICO 20H; ;12;5.611,86;0,00
4745;MÉDICO 20H; ;19;5.623,61;0,00
4746;MÉDICO 20H; ;14;5.669,96;0,00
4747;MÉDICO 20H; ;15;5.708,62;0,00
4748;MÉDICO 20H; ;18;5.768,25;0,00
4749;MÉDICO 20H; ;13;5.795,21;0,00
4750;MÉDICO 20H; ;10;5.819,29;0,00
4751;MÉDICO 20H; ;17;5.821,69;1.739,74
4752;MÉDICO 20H; ;15;5.857,56;0,00
4753;MÉDICO 20H; ;9;5.888,29;0,00
4754;MÉDICO 20H; ;17;5.951,24;0,00
4755;MÉDICO 20H;MONITOR;14;5.993,30;0,00
4756;MÉDICO 20H; ;5;6.001,06;0,00
4757;MÉDICO 20H; ;13;6.029,96;0,00
4758;MÉDICO 20H; ;17;6.051,47;0,00
4759;MÉDICO 20H; ;13;6.103,63;0,00
4760;MÉDICO 20H; ;17;6.136,79;0,00
4761;MÉDICO 20H; ;11;6.141,69;0,00
4762;MÉDICO 20H; ;17;6.153,51;462,85
4763;MÉDICO 20H; ;15;6.163,26;0,00
4764;MÉDICO 20H; ;18;6.194,76;0,00
4765;MÉDICO 20H; ;17;6.205,28;0,00
4766;MÉDICO 20H; ;15;6.205,87;0,00
4767;MÉDICO 20H; ;15;6.210,18;0,00
4768;MÉDICO 20H; ;20;6.268,78;0,00
4769;MÉDICO 20H; ;19;6.300,14;0,00
4770;MÉDICO 20H; ;17;6.341,57;0,00
4771;MÉDICO 20H; ;20;6.380,35;0,00
4772;MÉDICO 20H; ;19;6.429,84;578,29
4773;MÉDICO 20H; ;19;6.506,43;0,00
4774;MÉDICO 20H; ;14;6.510,03;0,00
4775;MÉDICO 20H; ;20;6.530,89;1.975,23
4776;MÉDICO 20H; ;20;6.590,74;0,00
4777;MÉDICO 20H; ;20;6.732,65;0,00
4778;MÉDICO 20H; ;19;6.747,82;0,00
4779;MÉDICO 20H; ;18;6.772,55;0,00
4780;MÉDICO 20H;MONITOR;19;6.802,65;26,01
4781;MÉDICO 20H; ;7;6.805,33;0,00
4782;MÉDICO 20H;MONITOR;19;6.841,57;23,41
4783;MÉDICO 20H; ;13;6.860,11;0,00
4784;MÉDICO 20H; ;9;6.937,21;0,00
4785;MÉDICO 20H; ;24;7.036,88;0,00
4786;MÉDICO 20H; ;19;7.059,55;0,00
4787;MÉDICO 20H; ;26;7.067,04;0,00
4788;MÉDICO 20H; ;13;7.070,39;0,00
4789;MÉDICO 20H; ;20;7.128,67;0,00
4790;MÉDICO 20H; ;14;7.168,27;0,00
4791;MÉDICO 20H; ;21;7.180,28;0,00
4792;MÉDICO 20H; ;20;7.212,52;0,00
4793;MÉDICO 20H;MONITOR;20;7.270,64;0,00
4794;MÉDICO 20H; ;13;7.285,16;0,00
4795;MÉDICO 20H; ;13;7.314,89;2.138,22
4796;MÉDICO 20H; ;15;7.344,58;0,00
4797;MÉDICO 20H; ;23;7.395,34;0,00
4798;MÉDICO 20H; ;12;7.408,18;0,00
4799;MÉDICO 20H; ;15;7.455,11;52,02
4800;MÉDICO 20H; ;15;7.498,98;0,00
4801;MÉDICO 20H; ;17;7.528,20;0,00
4802;MÉDICO 20H; ;21;7.598,99;20,76
4803;MÉDICO 20H; ;7;7.705,89;0,00
4804;MÉDICO 20H; ;22;7.796,03;0,00
4805;MÉDICO 20H; ;21;8.023,60;5.960,42
4806;MÉDICO 20H; ;23;8.085,82;0,00
4807;MÉDICO 20H; ;22;8.096,76;0,00
4808;MÉDICO 20H; ;24;8.176,80;0,00
4809;MÉDICO 20H; ;26;8.250,37;0,00
4810;MÉDICO 20H; ;15;8.370,53;0,00
4811;MÉDICO 20H; ;21;8.416,85;0,00
4812;MÉDICO 20H; ;24;8.560,76;26,01
4813;MÉDICO 20H; ;20;8.565,07;0,00
4814;MÉDICO 20H; ;25;8.813,46;0,00
4815;MÉDICO 20H; ;25;9.145,02;2.848,60
4816;MÉDICO 20H; ;28;9.176,70;45,63
4817;MÉDICO 20H; ;22;9.561,53;0,00
4818;MÉDICO 20H; ;28;9.779,59;0,00
4819;MÉDICO 20H; ;29;9.838,46;0,00
4820;MÉDICO 20H; ;28;9.879,10;0,00
4821;MÉDICO 20H; ;20;9.955,19;0,00
4822;MÉDICO 20H; ;19;10.220,05;0,00
4823;MÉDICO 20H; ;13;10.525,98;0,00
4824;MÉDICO 20H; ;32;10.563,25;0,00
4825;MÉDICO 20H; ;22;10.756,26;738,97
4826;MÉDICO 20H; ;24;11.274,40;0,00
4827;MÉDICO 20H; ;31;11.354,70;0,00
4828;MÉDICO 20H; ;25;11.405,41;25,49
4829;MÉDICO 20H; ;27;11.555,77;0,00
4830;MÉDICO 20H; ;27;11.655,16;0,00
4831;MÉDICO 20H;SUPERVISOR ;15;11.853,71;3.672,88
4832;MÉDICO 20H; ;27;12.163,55;6.857,36
4833;MÉDICO 20H; ;20;13.407,83;0,00
4834;MÉDICO 20H; ;22;13.526,29;26,00
4835;MÉDICO 20H; ;9;13.841,31;0,00
4836;MÉDICO 20H; ;19;19.108,16;0,00
4837;MÉDICO 20H; ;16;20.106,22;519,01
4838;MÉDICO 24H; ;5;3.444,11;0,00
4839;MÉDICO 24H; ;3;3.906,80;0,00
4840;MÉDICO 24H; ;19;4.012,31;0,00
4841;MÉDICO 24H; ;4;4.091,18;0,00
4842;MÉDICO 24H; ;7;4.225,60;31,21
4843;MÉDICO 24H; ;4;4.252,92;0,00
4844;MÉDICO 24H; ;6;4.253,22;0,00
4845;MÉDICO 24H; ;9;4.327,26;0,00
4846;MÉDICO 24H; ;5;4.359,41;0,00
4847;MÉDICO 24H; ;7;4.517,19;0,00
4848;MÉDICO 24H; ;8;4.544,10;0,00
4849;MÉDICO 24H; ;8;4.545,71;0,00
4850;MÉDICO 24H; ;5;4.729,07;0,00
4851;MÉDICO 24H; ;8;4.798,65;0,00
4852;MÉDICO 24H; ;12;4.819,67;0,00
4853;MÉDICO 24H; ;5;4.871,64;0,00
4854;MÉDICO 24H; ;12;4.986,87;0,00
4855;MÉDICO 24H; ;7;5.206,80;0,00
4856;MÉDICO 24H; ;9;5.240,88;31,21
4857;MÉDICO 24H; ;20;5.304,56;0,00
4858;MÉDICO 24H; ;9;5.309,18;0,00
4859;MÉDICO 24H; ;7;5.341,33;62,42
4860;MÉDICO 24H; ;12;5.351,26;0,00
4861;MÉDICO 24H; ;5;5.416,77;0,00
4862;MÉDICO 24H; ;4;5.430,39;0,00
4863;MÉDICO 24H; ;4;5.450,21;0,00
4864;MÉDICO 24H; ;10;5.474,41;3.395,24
4865;MÉDICO 24H; ;4;5.478,94;0,00
4866;MÉDICO 24H; ;5;5.478,94;0,00
4867;MÉDICO 24H; ;8;5.481,58;0,00
4868;MÉDICO 24H; ;6;5.481,58;0,00
4869;MÉDICO 24H; ;6;5.496,58;0,00
4870;MÉDICO 24H; ;4;5.513,94;0,00
4871;MÉDICO 24H; ;12;5.565,80;0,00
4872;MÉDICO 24H;MONITOR;6;5.617,27;0,00
4873;MÉDICO 24H; ;9;5.637,69;0,00
4874;MÉDICO 24H; ;15;5.645,15;31,20
4875;MÉDICO 24H; ;8;5.663,95;0,00
4876;MÉDICO 24H; ;15;5.757,47;31,21
4877;MÉDICO 24H; ;7;5.772,68;0,00
4878;MÉDICO 24H; ;13;5.772,76;0,00
4879;MÉDICO 24H; ;7;5.792,61;0,00
4880;MÉDICO 24H; ;7;5.802,01;0,00
4881;MÉDICO 24H; ;9;5.852,99;0,00
4882;MÉDICO 24H; ;7;5.883,87;0,00
4883;MÉDICO 24H; ;7;5.898,02;0,00
4884;MÉDICO 24H; ;8;5.937,18;0,00
4885;MÉDICO 24H; ;6;5.937,95;0,00
4886;MÉDICO 24H; ;7;5.975,73;0,00
4887;MÉDICO 24H; ;7;6.009,37;0,00
4888;MÉDICO 24H; ;14;6.016,95;0,00
