4078;FISCAL DE TRIBUTOS MUNICIPAIS;MONITOR;28;14.142,99;6.758,64
4079;FISCAL TRIBUTÁRIO; ;19;6.088,63;83,23
4080;FISCAL TRIBUTÁRIO; ;21;6.510,83;0,00
4081;FISCAL TRIBUTÁRIO; ;22;6.929,31;166,46
4082;FISCAL TRIBUTÁRIO; ;24;7.260,63;0,00
4083;FISCAL TRIBUTÁRIO; ;25;7.288,61;499,38
4084;FISCAL TRIBUTÁRIO; ;27;7.633,63;499,36
4085;FISCAL TRIBUTÁRIO;MONITOR;25;7.712,73;818,16
4086;FISCAL TRIBUTÁRIO; ;28;7.733,05;0,00
4087;FISCAL TRIBUTÁRIO; ;31;7.827,72;0,00
4088;FISCAL TRIBUTÁRIO;MONITOR;31;8.655,09;0,00
4089;FISCAL TRIBUTÁRIO; ;31;8.873,52;0,00
4090;FISCAL TRIBUTÁRIO;SUPERVISOR 19B;22;9.045,79;166,46
4091;FISCAL TRIBUTÁRIO; ;28;9.058,24;166,46
4092;FISCAL TRIBUTÁRIO; ;22;9.433,18;0,00
4093;FISCAL TRIBUTÁRIO; ;24;11.106,56;3.614,61
4094;FISCAL TRIBUTÁRIO;SUPERVISOR 19B;24;11.963,11;0,00
4095;FISCAL TRIBUTÁRIO; ;22;12.118,03;0,00
4096;FISIOTERAPEUTA; ;13;5.241,66;0,00
4097;FISIOTERAPEUTA; ;13;5.553,30;0,00
4098;FISIOTERAPEUTA; ;17;5.916,99;0,00
4099;FISIOTERAPEUTA; ;20;6.578,81;0,00
4100;FISIOTERAPEUTA; ;22;6.579,59;0,00
4101;FISIOTERAPEUTA; ;19;6.588,53;0,00
4102;FISIOTERAPEUTA; ;19;6.853,62;0,00
4103;FISIOTERAPEUTA; ;13;7.548,92;2.225,01
4104;FISIOTERAPEUTA;MONITOR;18;7.763,73;686,33
4105;FISIOTERAPEUTA; ;21;8.379,45;0,00
4106;FISIOTERAPEUTA;MONITOR;22;9.869,97;0,00
4107;FISIOTERAPEUTA; ;20;10.655,16;0,00
4108;FISIOTERAPEUTA; ;32;11.681,29;1.270,03
4109;FISIOTERAPEUTA; ;22;13.555,55;0,00
4110;FONOAUDIÓLOGO; ;9;0,00;3.408,34
4111;FONOAUDIÓLOGO; ;13;5.194,64;0,00
4112;FONOAUDIÓLOGO; ;14;5.318,93;0,00
4113;FONOAUDIÓLOGO; ;17;5.957,84;0,00
4114;FONOAUDIÓLOGO; ;17;7.683,73;0,00
4115;FONOAUDIÓLOGO; ;21;8.159,88;0,00
4116;FONOAUDIÓLOGO; ;23;8.311,43;0,00
4117;FONOAUDIÓLOGO; ;21;8.328,96;0,00
4118;FRENTISTA; ;32;2.859,53;0,00
4119;FRENTISTA; ;28;3.339,42;0,00
4120;GERENTE DE PROGRAMA DE DESENVOLVIMENTO COMUNITÁRIO; ;0;4.291,35;0,00
4121;GERENTE DE PROGRAMA DE DESENVOLVIMENTO COMUNITÁRIO; ;0;4.321,24;0,00
4122;GERENTE DE PROGRAMA DE DESENVOLVIMENTO COMUNITÁRIO; ;0;4.321,60;0,00
4123;GERENTE DE PROGRAMA DE DESENVOLVIMENTO COMUNITÁRIO; ;0;4.321,60;0,00
4124;GERENTE DE PROGRAMA DE DESENVOLVIMENTO COMUNITÁRIO; ;0;4.331,47;0,00
4125;GERENTE DE PROGRAMAS; ;0;6.317,46;0,00
4126;GERENTE DE PROGRAMAS; ;0;6.317,46;0,00
4127;GERENTE DE PROGRAMAS; ;0;6.327,46;0,00
4128;GERENTE DE PROGRAMAS I; ;0;5.670,71;0,00
4129;GERENTE DE PROGRAMAS I; ;0;5.670,71;0,00
4130;GERENTE DE PROJETOS; ;0;7.620,65;0,00
4131;GESTOR DE CONTRATOS; ;0;6.248,62;0,00
4132;GESTOR DE CONTRATOS; ;0;6.317,46;0,00
4133;GESTOR DE CONTRATOS; ;7;6.317,46;0,00
4134;GESTOR DE CONTRATOS; ;4;6.317,46;0,00
4135;GESTOR DE CONTRATOS; ;0;6.317,46;0,00
4136;GESTOR DE CONTRATOS; ;0;6.317,46;0,00
4137;GESTOR DE CONTRATOS; ;0;6.317,46;0,00
4138;GESTOR DE CONTRATOS; ;0;6.317,46;0,00
4139;GESTOR DE CONTRATOS; ;0;6.317,46;0,00
4140;GESTOR DE CONTRATOS; ;7;6.327,46;0,00
4141;GESTOR DE CONTRATOS; ;6;6.327,46;0,00
4142;GESTOR DE CONTRATOS; ;4;6.337,46;0,00
4143;GESTOR DE CONTRATOS; ;0;6.337,46;0,00
4144;GESTOR DE CONTRATOS; ;0;6.337,46;0,00
4145;GESTOR DE CONTRATOS; ;0;6.337,46;0,00
4146;GESTOR DE CONTRATOS; ;4;6.337,46;0,00
4147;GESTOR DE CONTRATOS; ;0;6.362,46;0,00
4148;GESTOR DE CONTRATOS; ;19;7.484,60;0,00
4149;GESTOR DE CONTRATOS; ;20;7.861,99;0,00
4150;GESTOR DE CONTRATOS; ;27;8.423,80;0,00
4151;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;352,09;0,00
4152;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;3.716,61;0,00
4153;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;3.931,52;0,00
4154;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;3.951,33;0,00
4155;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;3.954,56;0,00
4156;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;3.968,95;0,00
4157;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;3.978,90;0,00
4158;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;3.989,95;0,00
4159;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.048,49;0,00
4160;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.074,27;0,00
4161;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.091,22;0,00
4162;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;4.099,72;0,00
4163;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;4.123,31;0,00
4164;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.167,30;1.335,61
4165;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.167,97;0,00
4166;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;25;4.180,94;0,00
4167;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.228,01;0,00
4168;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.236,01;0,00
4169;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.248,48;0,00
4170;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;18;4.252,65;0,00
4171;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;4.256,31;0,00
4172;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;15;4.275,85;0,00
4173;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.310,10;0,00
4174;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.334,99;0,00
4175;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.339,15;0,00
4176;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;17;4.347,14;0,00
4177;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.360,03;0,00
4178;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.362,11;0,00
4179;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.366,28;0,00
4180;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;18;4.368,36;0,00
4181;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.376,39;0,00
4182;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.385,66;0,00
4183;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.430,86;0,00
4184;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.461,04;0,00
4185;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.468,99;0,00
4186;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.471,08;0,00
4187;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;19;4.476,29;0,00
4188;GUARDA CIVIL MUNICIPAL 1ª CLASSE;FUNÇÃO DE CONFIANÇA LC 359/08_ART. 7º;13;4.490,32;0,00
4189;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;15;4.500,50;0,00
4190;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;14;4.501,04;9,54
4191;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.521,03;0,00
4192;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;17;4.531,33;0,00
4193;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.559,91;0,00
4194;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.563,07;0,00
4195;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.566,70;0,00
4196;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.567,37;3.040,84
4197;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;18;4.569,56;0,00
4198;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;22;4.587,81;0,00
4199;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.590,59;0,00
4200;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;18;4.594,78;0,00
4201;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.604,63;0,00
4202;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;18;4.625,92;0,00
4203;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.632,68;0,00
4204;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;4.643,90;203,96
4205;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;19;4.645,34;0,00
4206;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.653,80;0,00
4207;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.655,77;0,00
4208;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.675,27;0,00
4209;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.691,31;0,00
4210;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;18;4.696,68;0,00
4211;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.708,63;0,00
4212;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.710,51;0,00
4213;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.711,57;0,00
4214;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.715,67;0,00
4215;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.732,43;0,00
4216;GUARDA CIVIL MUNICIPAL 1ª CLASSE;FUNÇÃO DE CONFIANÇA LC 359/08_ART. 7º;13;4.734,76;0,00
4217;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.832,93;0,00
4218;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.838,68;0,00
4219;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;16;4.846,49;0,00
4220;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;19;4.864,56;0,00
4221;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;18;4.882,20;0,00
4222;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.891,43;0,00
4223;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;4.921,39;0,00
4224;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;4.924,87;0,00
4225;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;4.956,52;1.547,22
4226;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;4.962,77;0,00
4227;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;5.006,22;0,00
4228;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;26;5.052,90;0,00
4229;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;19;5.054,59;0,00
4230;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;5.059,23;0,00
4231;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;5.132,67;0,00
4232;GUARDA CIVIL MUNICIPAL 1ª CLASSE;FUNÇÃO DE CONFIANÇA LC 359/08_ART. 7º;13;5.144,49;0,00
4233;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;5.151,81;0,00
4234;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;17;5.194,10;0,00
4235;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;18;5.200,31;0,00
4236;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;21;5.213,78;0,00
4237;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;5.219,86;0,00
4238;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;5.248,33;0,00
4239;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;17;5.293,83;0,00
4240;GUARDA CIVIL MUNICIPAL 1ª CLASSE;FUNÇÃO DE CONFIANÇA LC 359/08_ART. 7º;13;5.357,40;0,00
4241;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;28;5.357,64;0,00
4242;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;5.370,57;4,18
4243;GUARDA CIVIL MUNICIPAL 1ª CLASSE;FUNÇÃO DE CONFIANÇA LC 359/08_ART. 7º;13;5.392,56;0,00
4244;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;28;5.396,23;0,00
4245;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;5.402,36;0,00
4246;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;5.418,92;1.640,84
4247;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;5.441,74;0,00
4248;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;5.477,80;0,00
4249;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;25;5.507,25;0,00
4250;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;21;5.512,17;0,00
4251;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;25;5.518,44;0,00
4252;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;23;5.528,08;0,00
4253;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;5.528,53;0,00
4254;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;23;5.564,16;0,00
4255;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;22;5.598,10;0,00
4256;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;22;5.632,92;0,00
4257;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;24;5.634,68;388,59
4258;GUARDA CIVIL MUNICIPAL 1ª CLASSE;FUNÇÃO DE CONFIANÇA LC 359/08_ART. 7º;17;5.732,24;0,00
4259;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;5.747,75;0,00
4260;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;5.780,52;0,00
4261;GUARDA CIVIL MUNICIPAL 1ª CLASSE;FUNÇÃO DE CONFIANÇA LC 359/08_ART. 7º;13;5.795,40;0,00
4262;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;26;5.797,41;0,00
4263;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;22;5.820,82;0,00
4264;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;25;5.823,57;0,00
4265;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;13;5.827,91;3.056,18
4266;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;25;5.830,67;0,00
4267;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;21;5.841,31;0,00
4268;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;22;5.846,94;0,00
4269;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;25;5.886,43;0,00
4270;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;25;5.925,95;0,00
4271;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;21;5.938,63;0,00
4272;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;23;6.019,43;0,00
4273;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;6.036,85;0,00
4274;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;25;6.045,11;0,00
4275;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;22;6.075,19;0,00
4276;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;25;6.110,25;0,00
4277;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;23;6.121,76;0,00
4278;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;23;6.136,94;0,00
4279;GUARDA CIVIL MUNICIPAL 1ª CLASSE;FUNÇÃO DE CONFIANÇA LC 359/08_ART. 7º;21;6.163,35;0,00
4280;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;22;6.174,11;0,00
4281;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;21;6.239,82;3.626,88
4282;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;21;6.270,66;0,00
4283;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;21;6.324,01;0,00
4284;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;25;6.489,39;0,00
4285;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;13;6.569,14;3.496,68
4286;GUARDA CIVIL MUNICIPAL 1ª CLASSE; ;25;6.637,10;1.891,28
4287;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;21;6.709,24;0,00
4288;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;25;6.828,53;2.038,23
4289;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;25;6.840,90;0,00
4290;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;15;7.204,62;0,00
4291;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;24;7.307,49;0,00
4292;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;21;7.328,83;4.071,00
4293;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;18;7.590,54;0,00
4294;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;25;7.717,88;0,00
4295;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;18;7.748,38;0,00
4296;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;18;7.884,98;0,00
4297;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;25;7.933,42;0,00
4298;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;25;8.064,55;4.380,46
4299;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;23;8.143,25;0,00
4300;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;17;8.471,65;0,00
4301;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR REGIONAL;25;9.014,75;0,00
4302;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR;26;9.208,81;31,42
4303;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR REGIONAL;21;9.246,70;153,44
4304;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR REGIONAL;21;9.292,35;0,00
4305;GUARDA CIVIL MUNICIPAL 1ª CLASSE;GUARDA CIVIL MUNICIPAL INSPETOR REGIONAL;18;11.751,79;0,00
4306;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;2.491,49;0,00
4307;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;2.703,63;0,00
4308;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;13;2.767,88;0,00
4309;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;2.776,07;0,00
4310;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;1;2.871,08;0,00
4311;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;13;2.932,00;0,00
4312;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;2.954,83;0,00
4313;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;2.986,59;0,00
4314;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;2.991,72;0,00
4315;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.028,25;0,00
4316;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.028,45;0,00
4317;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.053,50;0,00
4318;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.061,87;0,00
4319;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.104,11;0,00
4320;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.158,04;0,00
4321;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.174,28;0,00
4322;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.199,42;0,00
4323;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.209,06;0,00
4324;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.229,04;0,00
4325;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.248,77;0,00
4326;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.253,10;0,00
4327;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.269,13;0,00
4328;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.272,26;0,00
4329;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.282,65;0,00
4330;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.343,76;0,00
4331;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;1;3.381,47;0,00
4332;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.382,02;2.168,70
4333;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;1;3.405,33;0,00
4334;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.408,13;0,00
4335;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.408,80;0,00
4336;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.431,29;2.100,14
4337;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;16;3.451,46;0,00
4338;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.478,39;0,00
4339;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;18;3.482,88;0,00
4340;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.611,05;0,00
4341;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;1;3.646,41;2.239,76
4342;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.849,79;2.268,28
4343;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;2;3.867,26;1.128,36
4344;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;25;4.352,79;0,00
4345;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;26;4.649,17;47,88
4346;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;27;4.929,47;0,00
4347;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;25;5.233,67;0,00
4348;GUARDA CIVIL MUNICIPAL 2ª CLASSE; ;23;5.467,88;1.588,46
4349;GUARDA CIVIL MUNICIPAL 2ª CLASSE;GUARDA CIVIL MUNICIPAL CLASSE DISTINTA;25;6.754,72;0,00
4350;GUARDA MUNICIPAL; ;13;1.710,09;0,00
4351;GUARDA MUNICIPAL; ;13;2.043,23;632,10
4352;GUARDA MUNICIPAL; ;13;2.259,25;0,00
4353;GUARDA MUNICIPAL; ;23;2.294,10;0,00
4354;GUARDA MUNICIPAL; ;18;2.618,58;0,00
4355;GUARDA MUNICIPAL; ;13;2.742,93;0,00
4356;GUARDA MUNICIPAL; ;13;2.786,46;0,00
4357;GUARDA MUNICIPAL; ;13;2.892,43;0,00
4358;GUARDA MUNICIPAL; ;21;2.981,77;0,00
4359;GUARDA MUNICIPAL; ;23;3.088,60;0,00
4360;GUARDA MUNICIPAL; ;18;3.136,77;0,00
4361;GUARDA MUNICIPAL; ;17;3.223,23;0,00
4362;GUARDA MUNICIPAL; ;23;3.387,29;0,00
4363;GUARDA MUNICIPAL; ;23;3.481,80;0,00
4364;GUARDA MUNICIPAL; ;21;3.529,08;0,00
4365;GUARDA MUNICIPAL; ;22;3.531,55;193,03
4366;GUARDA MUNICIPAL; ;26;3.687,12;0,00
4367;GUARDA MUNICIPAL; ;25;3.706,34;0,00
4368;GUARDA MUNICIPAL; ;20;3.933,61;0,00
4369;GUARDA MUNICIPAL; ;21;4.019,65;0,00
4370;GUARDA MUNICIPAL; ;21;4.117,67;0,00
4371;GUARDA MUNICIPAL; ;21;4.187,39;0,00
4372;GUARDA MUNICIPAL; ;21;4.218,32;0,00
4373;GUARDA MUNICIPAL; ;25;4.233,42;0,00
4374;GUARDA MUNICIPAL; ;23;4.364,59;2.635,94
4375;GUARDA MUNICIPAL; ;25;4.388,50;0,00
4376;GUARDA MUNICIPAL; ;23;4.542,06;244,80
4377;GUARDA MUNICIPAL; ;25;4.548,23;0,00
4378;GUARDA MUNICIPAL; ;21;4.580,00;2.443,98
4379;GUARDA MUNICIPAL; ;22;4.610,04;0,00
4380;GUARDA MUNICIPAL; ;22;4.649,80;0,00
